<gps i=1.240300202947E13 t=1344488503946 x=30.29299039 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488504946 x=30.29281297 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488505946 x=30.29264866 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488506946 x=30.29247245 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488507946 x=30.29232838 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488508946 x=30.29221851 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488509946 x=30.29209057 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488510946 x=30.29195011 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488511946 x=30.29178518 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488512946 x=30.2916904 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488513946 x=30.29158065 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488514946 x=30.29138824 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488515946 x=30.29128782 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488516946 x=30.29115902 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488517946 x=30.29099511 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488518946 x=30.29084365 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488519946 x=30.29073729 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488520946 x=30.29062166 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488521946 x=30.29048526 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488522946 x=30.29034289 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488523946 x=30.29020933 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488524946 x=30.29009651 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488525946 x=30.28998536 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488526946 x=30.28985465 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488527946 x=30.28974112 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488528946 x=30.28957814 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488529946 x=30.28953546 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488530946 x=30.28936706 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488531946 x=30.28922611 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488532946 x=30.28910301 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488533946 x=30.28894041 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488534946 x=30.28880173 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488535946 x=30.28865624 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488536946 x=30.28852363 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488537946 x=30.28840934 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488538946 x=30.28829899 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488539946 x=30.28817776 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488540946 x=30.28809484 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488541946 x=30.28798639 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488542946 x=30.28788817 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488543946 x=30.28780732 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488544946 x=30.2877348 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488545946 x=30.28765733 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488546946 x=30.2875709 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488547946 x=30.28749906 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488548946 x=30.28756591 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488549946 x=30.28762315 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488550946 x=30.2877941 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488551946 x=30.28794554 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488552946 x=30.28802588 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488553946 x=30.28817729 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488554946 x=30.28832969 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488555946 x=30.28848511 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488556946 x=30.28864187 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488557946 x=30.28885926 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488558946 x=30.28904716 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488559946 x=30.28923519 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488560946 x=30.28940522 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488561946 x=30.28960954 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488562946 x=30.28982662 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488563946 x=30.29003078 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488564946 x=30.29020757 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488565946 x=30.29039057 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488566946 x=30.29057472 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488567946 x=30.29076616 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488568946 x=30.29096276 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488569946 x=30.29114839 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488570946 x=30.29133571 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488571946 x=30.29150627 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488572946 x=30.29167824 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488573946 x=30.29185213 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488574946 x=30.29203817 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488575946 x=30.29220103 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488576946 x=30.29236065 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488577946 x=30.29249849 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488578946 x=30.29262933 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488579946 x=30.29271575 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488580946 x=30.29278927 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488581946 x=30.2928318 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488582946 x=30.29288471 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488583946 x=30.29292739 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488584946 x=30.29295844 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488585946 x=30.29297391 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488586946 x=30.2930138 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488587946 x=30.29303345 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488588946 x=30.29305321 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488589946 x=30.29303565 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488590946 x=30.29302401 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488591946 x=30.29301431 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488592946 x=30.29300603 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488593946 x=30.29300719 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488594946 x=30.29300904 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488595946 x=30.29301197 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488596946 x=30.29301028 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488597946 x=30.29301036 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488598946 x=30.29300773 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488599946 x=30.29301145 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488600946 x=30.29304517 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488601946 x=30.29308046 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488602946 x=30.29316263 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488603946 x=30.29321324 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488604946 x=30.29325363 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488605946 x=30.29329396 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488606946 x=30.29334127 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488607946 x=30.29339612 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488608946 x=30.29345535 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488609946 x=30.29349557 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488610946 x=30.29351058 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488611946 x=30.29350442 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488612946 x=30.29346164 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488613946 x=30.29341956 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488614946 x=30.29339935 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488615946 x=30.29331934 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488616946 x=30.29304256 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488617946 x=30.2928667 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488618946 x=30.2927131 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488619946 x=30.29257299 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488620946 x=30.29239256 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488621946 x=30.29224088 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488622946 x=30.29199614 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488623946 x=30.29182314 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488624946 x=30.29166768 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488625946 x=30.29152346 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488626946 x=30.29137465 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488627946 x=30.29127288 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488628946 x=30.2911605 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488629946 x=30.29103815 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488630946 x=30.29095221 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488631946 x=30.29087669 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488632946 x=30.29079745 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488633946 x=30.29071836 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488634946 x=30.29061943 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488635946 x=30.290531 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488636946 x=30.29042897 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488637946 x=30.29030448 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488638946 x=30.29019003 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488639946 x=30.29008528 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488640946 x=30.28997907 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488641946 x=30.28988941 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488642946 x=30.2898161 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488643946 x=30.28972749 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488644946 x=30.28965487 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488645946 x=30.2895817 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488646946 x=30.28953123 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488647946 x=30.28944825 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488648946 x=30.28937609 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488649946 x=30.2893322 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488650946 x=30.28926838 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488651946 x=30.28921786 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488652946 x=30.2891964 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488653946 x=30.28920688 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488654946 x=30.28918502 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488655946 x=30.28918647 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488656946 x=30.28918919 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488657946 x=30.28920306 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488658946 x=30.28919665 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488659946 x=30.28919373 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488660946 x=30.28918238 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488661946 x=30.28915561 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488662946 x=30.28918948 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488663946 x=30.28920607 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
<gps i=1.240300202947E13 t=1344488664946 x=30.28920972 y=1.240300202947E13 z=1.240300202947E13 s=1.240300202947E13 c=1.240300202947E13 a=1.240300202947E13>
